0.9975970041	194.912
0.9975975071	194.928
0.9975980098	194.944
0.9975985124	194.96
0.9975990147	194.976
0.9975995167	194.992
0.9976000186	195.008
0.9976005202	195.024
0.9976010215	195.04
0.9976015227	195.056
0.9976020236	195.072
0.9976025243	195.088
0.9976030248	195.104
0.9976035251	195.12
0.9976040252	195.136
0.9976045251	195.152
0.9976050248	195.168
0.9976055243	195.184
0.9976060236	195.2
0.9976065227	195.216
0.9976070217	195.232
0.9976075204	195.248
0.997608019	195.264
0.9976085174	195.28
0.9976090157	195.296
0.9976095138	195.312
0.9976100117	195.328
0.9976105095	195.344
0.9976110071	195.36
0.9976115046	195.376
0.997612002	195.392
0.9976124992	195.408
0.9976129963	195.424
0.9976134933	195.44
0.9976139902	195.456
0.9976144869	195.472
0.9976149836	195.488
0.9976154801	195.504
0.9976159766	195.52
0.997616473	195.536
0.9976169693	195.552
0.9976174655	195.568
0.9976179616	195.584
0.9976184577	195.6
0.9976189537	195.616
0.9976194496	195.632
0.9976199455	195.648
0.9976204414	195.664
0.9976209372	195.68
0.9976214329	195.696
0.9976219287	195.712
0.9976224244	195.728
0.9976229201	195.744
0.9976234157	195.76
0.9976239114	195.776
0.997624407	195.792
0.9976249027	195.808
0.9976253983	195.824
0.997625894	195.84
0.9976263897	195.856
0.9976268853	195.872
0.997627381	195.888
0.9976278768	195.904
0.9976283725	195.92
0.9976288683	195.936
0.9976293641	195.952
0.9976298599	195.968
0.9976303558	195.984
0.9976308518	196.
0.9976313477	196.016
0.9976318438	196.032
0.9976323399	196.048
0.997632836	196.064
0.9976333322	196.08
0.9976338285	196.096
0.9976343248	196.112
0.9976348212	196.128
0.9976353177	196.144
0.9976358142	196.16
0.9976363108	196.176
0.9976368075	196.192
0.9976373042	196.208
0.9976378011	196.224
0.997638298	196.24
0.997638795	196.256
0.997639292	196.272
0.9976397892	196.288
0.9976402864	196.304
0.9976407837	196.32
0.9976412811	196.336
0.9976417786	196.352
0.9976422761	196.368
0.9976427738	196.384
0.9976432715	196.4
0.9976437693	196.416
0.9976442672	196.432
0.9976447651	196.448
0.9976452631	196.464
0.9976457612	196.48
0.9976462594	196.496
0.9976467577	196.512
0.997647256	196.528
0.9976477544	196.544
0.9976482528	196.56
0.9976487513	196.576
0.9976492499	196.592
0.9976497485	196.608
0.9976502472	196.624
0.9976507459	196.64
0.9976512447	196.656
0.9976517436	196.672
0.9976522425	196.688
0.9976527414	196.704
0.9976532403	196.72
0.9976537393	196.736
0.9976542384	196.752
0.9976547374	196.768
0.9976552365	196.784
0.9976557356	196.8
0.9976562347	196.816
0.9976567338	196.832
0.9976572329	196.848
0.997657732	196.864
0.9976582311	196.88
0.9976587302	196.896
0.9976592293	196.912
0.9976597284	196.928
0.9976602274	196.944
0.9976607264	196.96
0.9976612254	196.976
0.9976617244	196.992
0.9976622233	197.008
0.9976627222	197.024
0.997663221	197.04
0.9976637197	197.056
0.9976642184	197.072
0.9976647171	197.088
0.9976652156	197.104
0.9976657141	197.12
0.9976662125	197.136
0.9976667108	197.152
0.997667209	197.168
0.9976677071	197.184
0.9976682051	197.2
0.997668703	197.216
0.9976692008	197.232
0.9976696985	197.248
0.9976701961	197.264
0.9976706935	197.28
0.9976711908	197.296
0.9976716879	197.312
0.9976721849	197.328
0.9976726818	197.344
0.9976731785	197.36
0.9976736751	197.376
0.9976741715	197.392
0.9976746677	197.408
0.9976751638	197.424
0.9976756597	197.44
0.9976761554	197.456
0.9976766509	197.472
0.9976771463	197.488
0.9976776414	197.504
0.9976781364	197.52
0.9976786312	197.536
0.9976791258	197.552
0.9976796201	197.568
0.9976801143	197.584
0.9976806083	197.6
0.997681102	197.616
0.9976815955	197.632
0.9976820889	197.648
0.997682582	197.664
0.9976830748	197.68
0.9976835675	197.696
0.9976840599	197.712
0.9976845521	197.728
0.9976850441	197.744
0.9976855359	197.76
0.9976860274	197.776
0.9976865186	197.792
0.9976870097	197.808
0.9976875005	197.824
0.9976879911	197.84
0.9976884814	197.856
0.9976889715	197.872
0.9976894614	197.888
0.997689951	197.904
0.9976904404	197.92
0.9976909295	197.936
0.9976914185	197.952
0.9976919071	197.968
0.9976923956	197.984
0.9976928838	198.
0.9976933718	198.016
0.9976938595	198.032
0.997694347	198.048
0.9976948343	198.064
0.9976953213	198.08
0.9976958082	198.096
0.9976962948	198.112
0.9976967811	198.128
0.9976972673	198.144
0.9976977532	198.16
0.997698239	198.176
0.9976987245	198.192
0.9976992098	198.208
0.9976996949	198.224
0.9977001798	198.24
0.9977006645	198.256
0.997701149	198.272
0.9977016333	198.288
0.9977021174	198.304
0.9977026013	198.32
0.997703085	198.336
0.9977035686	198.352
0.997704052	198.368
0.9977045352	198.384
0.9977050183	198.4
0.9977055011	198.416
0.9977059839	198.432
0.9977064664	198.448
0.9977069489	198.464
0.9977074312	198.48
0.9977079133	198.496
0.9977083953	198.512
0.9977088772	198.528
0.9977093589	198.544
0.9977098405	198.56
0.997710322	198.576
0.9977108034	198.592
0.9977112847	198.608
0.9977117659	198.624
0.997712247	198.64
0.997712728	198.656
0.9977132089	198.672
0.9977136898	198.688
0.9977141705	198.704
0.9977146512	198.72
0.9977151318	198.736
0.9977156124	198.752
0.9977160929	198.768
0.9977165733	198.784
0.9977170537	198.8
0.9977175341	198.816
0.9977180144	198.832
0.9977184947	198.848
0.9977189749	198.864
0.9977194552	198.88
0.9977199354	198.896
0.9977204156	198.912
0.9977208958	198.928
0.997721376	198.944
0.9977218562	198.96
0.9977223364	198.976
0.9977228166	198.992
0.9977232968	199.008
0.9977237771	199.024
0.9977242573	199.04
0.9977247376	199.056
0.9977252179	199.072
0.9977256982	199.088
0.9977261786	199.104
0.997726659	199.12
0.9977271395	199.136
0.99772762	199.152
0.9977281005	199.168
0.9977285811	199.184
0.9977290618	199.2
0.9977295425	199.216
0.9977300232	199.232
0.9977305041	199.248
0.9977309849	199.264
0.9977314659	199.28
0.9977319469	199.296
0.997732428	199.312
0.9977329092	199.328
0.9977333904	199.344
0.9977338717	199.36
0.9977343531	199.376
0.9977348345	199.392
0.997735316	199.408
0.9977357976	199.424
0.9977362793	199.44
0.9977367611	199.456
0.9977372429	199.472
0.9977377248	199.488
0.9977382068	199.504
0.9977386888	199.52
0.997739171	199.536
0.9977396532	199.552
0.9977401355	199.568
0.9977406179	199.584
0.9977411003	199.6
0.9977415828	199.616
0.9977420654	199.632
0.997742548	199.648
0.9977430307	199.664
0.9977435135	199.68
0.9977439964	199.696
0.9977444793	199.712
0.9977449622	199.728
0.9977454453	199.744
0.9977459283	199.76
0.9977464115	199.776
0.9977468946	199.792
0.9977473779	199.808
0.9977478611	199.824
0.9977483444	199.84
0.9977488278	199.856
0.9977493111	199.872
0.9977497946	199.888
0.997750278	199.904
0.9977507614	199.92
0.9977512449	199.936
0.9977517284	199.952
0.9977522119	199.968
0.9977526954	199.984
0.9977531789	200.
0.9977536624	200.016
0.9977541459	200.032
0.9977546294	200.048
0.9977551128	200.064
0.9977555963	200.08
0.9977560797	200.096
0.9977565631	200.112
0.9977570464	200.128
0.9977575298	200.144
0.997758013	200.16
0.9977584963	200.176
0.9977589795	200.192
0.9977594626	200.208
0.9977599456	200.224
0.9977604286	200.24
0.9977609115	200.256
0.9977613944	200.272
0.9977618771	200.288
0.9977623598	200.304
0.9977628424	200.32
0.9977633249	200.336
0.9977638073	200.352
0.9977642895	200.368
0.9977647717	200.384
0.9977652538	200.4
0.9977657357	200.416
0.9977662175	200.432
0.9977666992	200.448
0.9977671807	200.464
0.9977676621	200.48
0.9977681434	200.496
0.9977686245	200.512
0.9977691055	200.528
0.9977695863	200.544
0.9977700669	200.56
0.9977705474	200.576
0.9977710277	200.592
0.9977715079	200.608
0.9977719878	200.624
0.9977724676	200.64
0.9977729472	200.656
0.9977734266	200.672
0.9977739059	200.688
0.9977743849	200.704
0.9977748638	200.72
0.9977753424	200.736
0.9977758209	200.752
0.9977762991	200.768
0.9977767772	200.784
0.997777255	200.8
0.9977777326	200.816
0.99777821	200.832
0.9977786872	200.848
0.9977791642	200.864
0.997779641	200.88
0.9977801175	200.896
0.9977805938	200.912
0.9977810699	200.928
0.9977815458	200.944
0.9977820215	200.96
0.9977824969	200.976
0.9977829721	200.992
0.9977834471	201.008
0.9977839218	201.024
0.9977843963	201.04
0.9977848706	201.056
0.9977853447	201.072
0.9977858185	201.088
0.9977862922	201.104
0.9977867656	201.12
0.9977872387	201.136
0.9977877117	201.152
0.9977881844	201.168
0.9977886569	201.184
0.9977891292	201.2
0.9977896012	201.216
0.9977900731	201.232
0.9977905447	201.248
0.9977910161	201.264
0.9977914873	201.28
0.9977919583	201.296
0.9977924291	201.312
0.9977928997	201.328
0.9977933701	201.344
0.9977938403	201.36
0.9977943103	201.376
0.9977947801	201.392
0.9977952497	201.408
0.9977957191	201.424
0.9977961883	201.44
0.9977966574	201.456
0.9977971263	201.472
0.997797595	201.488
0.9977980635	201.504
0.9977985319	201.52
0.9977990001	201.536
0.9977994682	201.552
0.9977999361	201.568
0.9978004038	201.584
0.9978008715	201.6
0.9978013389	201.616
0.9978018063	201.632
0.9978022735	201.648
0.9978027405	201.664
0.9978032075	201.68
0.9978036743	201.696
0.9978041411	201.712
0.9978046077	201.728
0.9978050742	201.744
0.9978055406	201.76
0.9978060069	201.776
0.9978064732	201.792
0.9978069393	201.808
0.9978074054	201.824
0.9978078714	201.84
0.9978083373	201.856
0.9978088032	201.872
0.9978092689	201.888
0.9978097347	201.904
0.9978102004	201.92
0.997810666	201.936
0.9978111316	201.952
0.9978115972	201.968
0.9978120627	201.984
0.9978125282	202.
0.9978129937	202.016
0.9978134592	202.032
0.9978139246	202.048
0.99781439	202.064
0.9978148555	202.08
0.9978153209	202.096
0.9978157863	202.112
0.9978162518	202.128
0.9978167172	202.144
0.9978171827	202.16
0.9978176481	202.176
0.9978181136	202.192
0.9978185792	202.208
0.9978190447	202.224
0.9978195103	202.24
0.9978199759	202.256
0.9978204416	202.272
0.9978209073	202.288
0.997821373	202.304
0.9978218388	202.32
0.9978223047	202.336
0.9978227706	202.352
0.9978232365	202.368
0.9978237025	202.384
0.9978241686	202.4
0.9978246347	202.416
0.9978251009	202.432
0.9978255671	202.448
0.9978260335	202.464
0.9978264999	202.48
0.9978269663	202.496
0.9978274328	202.512
0.9978278994	202.528
0.9978283661	202.544
0.9978288328	202.56
0.9978292997	202.576
0.9978297665	202.592
0.9978302335	202.608
0.9978307005	202.624
0.9978311676	202.64
0.9978316348	202.656
0.9978321021	202.672
0.9978325694	202.688
0.9978330368	202.704
0.9978335043	202.72
0.9978339718	202.736
0.9978344394	202.752
0.9978349071	202.768
0.9978353748	202.784
0.9978358427	202.8
0.9978363105	202.816
0.9978367785	202.832
0.9978372465	202.848
0.9978377145	202.864
0.9978381826	202.88
0.9978386508	202.896
0.997839119	202.912
0.9978395872	202.928
0.9978400555	202.944
0.9978405239	202.96
0.9978409922	202.976
0.9978414607	202.992
0.9978419291	203.008
0.9978423976	203.024
0.9978428661	203.04
0.9978433346	203.056
0.9978438032	203.072
0.9978442717	203.088
0.9978447403	203.104
0.9978452089	203.12
0.9978456775	203.136
0.9978461461	203.152
0.9978466146	203.168
0.9978470832	203.184
0.9978475518	203.2
0.9978480203	203.216
0.9978484888	203.232
0.9978489573	203.248
0.9978494258	203.264
0.9978498942	203.28
0.9978503626	203.296
0.9978508309	203.312
0.9978512992	203.328
0.9978517675	203.344
0.9978522357	203.36
0.9978527038	203.376
0.9978531718	203.392
0.9978536398	203.408
0.9978541077	203.424
0.9978545756	203.44
0.9978550433	203.456
0.9978555109	203.472
0.9978559785	203.488
0.997856446	203.504
0.9978569133	203.52
0.9978573806	203.536
0.9978578477	203.552
0.9978583147	203.568
0.9978587816	203.584
0.9978592484	203.6
0.997859715	203.616
0.9978601815	203.632
0.9978606479	203.648
0.9978611141	203.664
0.9978615801	203.68
0.9978620461	203.696
0.9978625118	203.712
0.9978629774	203.728
0.9978634429	203.744
0.9978639082	203.76
0.9978643733	203.776
0.9978648382	203.792
0.997865303	203.808
0.9978657676	203.824
0.997866232	203.84
0.9978666962	203.856
0.9978671602	203.872
0.9978676241	203.888
0.9978680877	203.904
0.9978685512	203.92
0.9978690144	203.936
0.9978694775	203.952
0.9978699404	203.968
0.997870403	203.984
0.9978708655	204.
0.9978713277	204.016
0.9978717897	204.032
0.9978722515	204.048
0.9978727132	204.064
0.9978731745	204.08
0.9978736357	204.096
0.9978740967	204.112
0.9978745574	204.128
0.997875018	204.144
0.9978754783	204.16
0.9978759384	204.176
0.9978763983	204.192
0.997876858	204.208
0.9978773174	204.224
0.9978777767	204.24
0.9978782357	204.256
0.9978786945	204.272
0.9978791531	204.288
0.9978796115	204.304
0.9978800697	204.32
0.9978805276	204.336
0.9978809854	204.352
0.9978814429	204.368
0.9978819003	204.384
0.9978823574	204.4
0.9978828144	204.416
0.9978832711	204.432
0.9978837276	204.448
0.997884184	204.464
0.9978846401	204.48
0.9978850961	204.496
0.9978855519	204.512
0.9978860075	204.528
0.9978864629	204.544
0.9978869181	204.56
0.9978873731	204.576
0.997887828	204.592
0.9978882827	204.608
0.9978887373	204.624
0.9978891917	204.64
0.9978896459	204.656
0.9978901	204.672
0.9978905539	204.688
0.9978910076	204.704
0.9978914613	204.72
0.9978919148	204.736
0.9978923681	204.752
0.9978928213	204.768
0.9978932744	204.784
0.9978937274	204.8
0.9978941803	204.816
0.997894633	204.832
0.9978950856	204.848
0.9978955382	204.864
0.9978959906	204.88
0.9978964429	204.896
0.9978968951	204.912
0.9978973473	204.928
0.9978977994	204.944
0.9978982514	204.96
0.9978987033	204.976
0.9978991551	204.992
0.9978996069	205.008
0.9979000586	205.024
0.9979005103	205.04
0.9979009619	205.056
0.9979014135	205.072
0.997901865	205.088
0.9979023165	205.104
0.997902768	205.12
0.9979032194	205.136
0.9979036709	205.152
0.9979041222	205.168
0.9979045736	205.184
0.997905025	205.2
0.9979054763	205.216
0.9979059277	205.232
0.9979063791	205.248
0.9979068304	205.264
0.9979072818	205.28
0.9979077332	205.296
0.9979081846	205.312
0.997908636	205.328
0.9979090874	205.344
0.9979095389	205.36
0.9979099904	205.376
0.9979104419	205.392
0.9979108935	205.408
0.9979113451	205.424
0.9979117967	205.44
0.9979122484	205.456
0.9979127001	205.472
0.9979131519	205.488
0.9979136038	205.504
0.9979140557	205.52
0.9979145076	205.536
0.9979149596	205.552
0.9979154117	205.568
0.9979158638	205.584
0.997916316	205.6
0.9979167682	205.616
0.9979172205	205.632
0.9979176729	205.648
0.9979181254	205.664
0.9979185779	205.68
0.9979190305	205.696
0.9979194831	205.712
0.9979199358	205.728
0.9979203886	205.744
0.9979208415	205.76
0.9979212944	205.776
0.9979217474	205.792
0.9979222005	205.808
0.9979226537	205.824
0.9979231069	205.84
0.9979235602	205.856
0.9979240135	205.872
0.9979244669	205.888
0.9979249204	205.904
0.997925374	205.92
0.9979258276	205.936
0.9979262812	205.952
0.997926735	205.968
0.9979271887	205.984
0.9979276426	206.
0.9979280965	206.016
0.9979285504	206.032
0.9979290044	206.048
0.9979294585	206.064
0.9979299125	206.08
0.9979303667	206.096
0.9979308208	206.112
0.997931275	206.128
0.9979317293	206.144
0.9979321835	206.16
0.9979326378	206.176
0.9979330921	206.192
0.9979335464	206.208
0.9979340008	206.224
0.9979344551	206.24
0.9979349095	206.256
0.9979353639	206.272
0.9979358182	206.288
0.9979362726	206.304
0.997936727	206.32
0.9979371813	206.336
0.9979376357	206.352
0.99793809	206.368
0.9979385443	206.384
0.9979389985	206.4
0.9979394528	206.416
0.997939907	206.432
0.9979403611	206.448
0.9979408152	206.464
0.9979412693	206.48
0.9979417233	206.496
0.9979421772	206.512
0.9979426311	206.528
0.9979430849	206.544
0.9979435387	206.56
0.9979439924	206.576
0.997944446	206.592
0.9979448995	206.608
0.9979453529	206.624
0.9979458062	206.64
0.9979462594	206.656
0.9979467126	206.672
0.9979471656	206.688
0.9979476185	206.704
0.9979480713	206.72
0.997948524	206.736
0.9979489765	206.752
0.9979494289	206.768
0.9979498812	206.784
0.9979503334	206.8
0.9979507854	206.816
0.9979512373	206.832
0.997951689	206.848
0.9979521406	206.864
0.997952592	206.88
0.9979530433	206.896
0.9979534944	206.912
0.9979539453	206.928
0.9979543961	206.944
0.9979548467	206.96
0.9979552972	206.976
0.9979557474	206.992
0.9979561975	207.008
0.9979566474	207.024
0.9979570971	207.04
0.9979575467	207.056
0.997957996	207.072
0.9979584452	207.088
0.9979588941	207.104
0.9979593429	207.12
0.9979597915	207.136
0.9979602398	207.152
0.997960688	207.168
0.997961136	207.184
0.9979615838	207.2
0.9979620313	207.216
0.9979624787	207.232
0.9979629259	207.248
0.9979633728	207.264
0.9979638196	207.28
0.9979642661	207.296
0.9979647124	207.312
0.9979651586	207.328
0.9979656045	207.344
0.9979660502	207.36
0.9979664957	207.376
0.997966941	207.392
0.9979673861	207.408
0.997967831	207.424
0.9979682757	207.44
0.9979687202	207.456
0.9979691645	207.472
0.9979696086	207.488
0.9979700525	207.504
0.9979704962	207.52
0.9979709397	207.536
0.997971383	207.552
0.9979718261	207.568
0.997972269	207.584
0.9979727117	207.6
0.9979731543	207.616
0.9979735966	207.632
0.9979740388	207.648
0.9979744808	207.664
0.9979749227	207.68
0.9979753643	207.696
0.9979758058	207.712
0.9979762471	207.728
0.9979766883	207.744
0.9979771293	207.76
0.9979775701	207.776
0.9979780108	207.792
0.9979784514	207.808
0.9979788918	207.824
0.997979332	207.84
0.9979797721	207.856
0.9979802121	207.872
0.997980652	207.888
0.9979810917	207.904
0.9979815313	207.92
0.9979819708	207.936
0.9979824102	207.952
0.9979828494	207.968
0.9979832886	207.984
0.9979837276	208.
0.9979841666	208.016
0.9979846054	208.032
0.9979850442	208.048
0.9979854829	208.064
0.9979859215	208.08
0.99798636	208.096
0.9979867985	208.112
0.9979872368	208.128
0.9979876752	208.144
0.9979881134	208.16
0.9979885517	208.176
0.9979889898	208.192
0.9979894279	208.208
0.997989866	208.224
0.997990304	208.24
0.9979907421	208.256
0.99799118	208.272
0.997991618	208.288
0.9979920559	208.304
0.9979924938	208.32
0.9979929317	208.336
0.9979933696	208.352
0.9979938075	208.368
0.9979942454	208.384
0.9979946833	208.4
0.9979951212	208.416
0.9979955591	208.432
0.997995997	208.448
0.997996435	208.464
0.997996873	208.48
0.9979973109	208.496
0.9979977489	208.512
0.997998187	208.528
0.9979986251	208.544
0.9979990632	208.56
0.9979995013	208.576
0.9979999395	208.592
0.9980003778	208.608
0.998000816	208.624
0.9980012544	208.64
0.9980016927	208.656
0.9980021312	208.672
0.9980025697	208.688
0.9980030082	208.704
0.9980034468	208.72
0.9980038855	208.736
0.9980043242	208.752
0.998004763	208.768
0.9980052018	208.784
0.9980056407	208.8
0.9980060797	208.816
0.9980065187	208.832
0.9980069578	208.848
0.998007397	208.864
0.9980078362	208.88
0.9980082756	208.896
0.9980087149	208.912
0.9980091544	208.928
0.9980095939	208.944
0.9980100335	208.96
0.9980104731	208.976
0.9980109128	208.992
0.9980113526	209.008
0.9980117924	209.024
0.9980122323	209.04
0.9980126723	209.056
0.9980131123	209.072
0.9980135524	209.088
0.9980139925	209.104
0.9980144327	209.12
0.9980148729	209.136
0.9980153132	209.152
0.9980157536	209.168
0.998016194	209.184
0.9980166344	209.2
0.9980170749	209.216
0.9980175154	209.232
